,paragraph,length
421,11月3日英国财政部宣布成立英国金融投资有限公司，管理政府在商业银行的股份。11月4日马来西亚、智利公布经济增长计划，德国总理默克尔批准经济激励计划，以应对国际金融危机冲击。11月10日美联储表示将批准美国运通公司和美国运通旅游有关服务公司成为银行控股公司；美国财政部宣布将购买AIG价值400亿美元的高级优先股，作为对AIG的综合援助计划内容之一。11月15日G20金融市场和世界经济峰会在华盛顿闭幕。会议就国际社会加强协作、共同应对金融危机和支持经济增长达成一致，并呼吁改革世界金融体系，防止类似危机再次发生。,257.0
422,11月20日意大利政府计划向公司和居民拨款约20亿欧元至40亿欧元，作为提振国内需求的800亿欧元刺激方案的一部分。11月21日新加坡政府宣布推出23亿新加坡元的财政刺激政策，以为企业提供更多贷款。11月23日FDIC决定为全美国银行提供担保，总额高达1.4万亿美元。11月23日美国财政部、美联储、FDIC公布对花旗集团的一揽子救援计划，财政部、FDIC将给花旗集团约3060亿美元的资产池提供担保，财政部从“受损资产救援计划”中拿出200亿美元投资花旗集团。11月25日法国计划推出190亿欧元的经济刺激方案，向汽车业、建筑等重要行业注资。,272.0
423,11月25日阿根廷宣布将向其基础设施建设行业注资210亿美元。11月26日欧盟委员会批准预算刺激方案，总额高达2000亿欧元（约合2600亿美元），涵盖欧盟的所有27个成员国。12月2日欧盟27国财政部长决定，将各成员国为储蓄存款提供的最低担保额度由2万欧元提高至10万欧元。12月15日前纳斯达克董事长麦道夫一手策划的500亿美元诈骗案暴露。12月16日美联储宣布将联邦基金利率目标区间设定为0~0.25%。,205.0
424,12月19日美国政府将向通用和克莱斯勒两大汽车公司提供为期3年、总计高达134亿美元的紧急贷款。12月20日IMF联合世界银行、欧盟等筹集了75亿欧元（约合104亿美元）的资金，对拉脱维亚提供紧急援助。12月24日美国通用汽车金融公司经美联储批准成为银行控股公司，从而有资格申请参与财政部的金融救助计划。附录三2008年中国应对国际金融危机大事记1月16日中国人民银行决定从1月25日起提高存款类金融机构人民币存款准备金率0.5个百分点，执行15%的存款准备金率。2月19日中国人民银行、银监会、证监会、保监会联合发布《金融业发展和改革“十一五”规划》，该规划提出，将大力发展债券市场特别是企业（公司）债券市场。,306.0
425,3月5日温家宝总理在十一届全国人大一次会议上作政府工作报告时指出，根据国内外经济形势和宏观调控任务的要求，2008年要实行稳健的财政政策和从紧的货币政策。2008年经济工作要把防止经济增长由偏快转为过热、防止价格由结构性上涨演变为明显通货膨胀作为宏观调控的首要任务（即“两防”）。3月18日中国人民银行决定从3月25日起提高存款类金融机构人民币存款准备金率0.5个百分点，执行15.5%的存款准备金率。3月19日中国人民银行、银监会、证监会、保监会联合出台《关于金融支持服务业加快发展的若干意见》。4月16日中国人民银行决定从4月25日起提高存款类金融机构人民币存款准备金率0.5个百分点，执行16%的存款准备金率。,308.0
426,"5月12日中国人民银行决定从5月20日起提高存款类金融机构人民币存款准备金率0.5个百分点，执行16.5%的存款准备金率。5月19日中国人民银行、银监会联合发布《关于全力做好地震灾区金融服务工作的紧急通知（第1号）》，对受到地震灾害影响的四川、甘肃、陕西、重庆、云南等重灾省市实施恢复金融服务的特殊政策。6月7日中国人民银行决定上调存款类金融机构人民币存款准备金率1个百分点，执行17.5%的存款准备金率，于6月15日和25日分别按0.5个百分点缴款。地震重灾区法人金融机构暂不上调。7月25日中共中央政治局召开会议，研究当前经济形势和经济工作,将“两防”调整为“一保一控”，即把保持经济平稳较快发展、控制物价过快上涨作为宏观调控的首要任务，把抑制通货膨胀放在突出位置。",335.0
427,9月15日中国人民银行宣布从9月25日起，除工商银行、农业银行、中国银行、建设银行、交通银行、邮政储蓄银行暂不下调外，其他存款类金融机构人民币存款准备金率下调1个百分点，汶川地震重灾区地方法人金融机构存款准备金率下调2个百分点。,114.0
428,"9月16日中国人民银行决定下调金融机构人民币贷款基准利率。金融机构1年期贷款基准利率下调0.27个百分点，由7.47%下调至7.20%,其他各档次贷款基准利率相应调整。同时下调个人住房公积金贷款利率。5年期以下由4.77%T调至4.59%,下调0.18个百分点；5年期以上由5.22%下调至5.13%,下调0.09个百分点。存款基准利率保持不变。",173.0
429,9月23日汇金公司“自主购入”工商银行、中国银行、建设银行三家银行股票，支持国有重点金融机构稳健经营发展，稳定国有商业银行股价。9月27日温家宝总理出席在天津举行的2008年夏季达沃斯论坛，发表《改革开放是中国发展的永恒动力》的讲话。10月8日中国人民银行决定，从10月15日起下调存款类金融机构人民币存款准备金率0.5个百分点；从10月9日起下调1年期人民币存贷款基准利率各0.27个百分点，其他期限档次存贷款基准利率作相应调整。10月9~12日中共十七届三中全会在京召开，审议通过了《中共中央关于推进农村改革发展若干重大问题的决定》。10月14日香港特别行政区政府宣布启用外汇基金，为所有存款（含外资银行在港机构存款）进行全面保障；成立备用银行资本安排，向挂牌银行提供额外资本。,341.0
430,10月14日澳门特别行政区政府宣布，即日起全面保障澳门银行所有客户存款，需要时会为获许可在澳门经营的银行提供充分的流动资金乃至资本支持。10月15日中国人民银行和银监会联合发布《关于加快农村金融产品和服务方式创新的意见》。决定在中部六省和东北三省选择粮食主产区或县域经济发展有扎实基础的部分县、市，开展农村金融产品和服务方式创新试点。10月24日胡锦涛主席在第七届亚欧首脑会议开幕式上的讲话强调要把国内的事情办好，着力扩大国内需求特别是消费需求，保持经济稳定、金融稳定、资本市场稳定，继续推动经济社会又好又快发展。10月27日中国人民银行决定自10月27日起，将商业性个人住房贷款利率的下限扩大为贷款基准利率的0.7倍；最低首付款比例调整为20%。,324.0
