,paragraph,length
230,在公司治理层面，FSB于2018年4月发布了《强化公司治理以防范不当行为风险：针对公司和监管部门的工具箱》，提出从完善入职调查、强化高管层职责和营造良好企业文化三个方面防范不当行为风险。（七）其他全球宏观审慎管理框架不断完善，绝大多数FSB成员经济体成立了专门的宏观审慎管理部门。对外部信用评级机构（CRAs）的依赖不断降低，所有FSB成员经济体均建立了针对CRAs的注册和监管机制，并不断减少在法律法规和监管标准中使用CRAs评级结果。国际会计准则理事会发布的《国际财务报告准则第9号——金融工具》于2018年1月生效，正式建立了贷款损失准备的“预期损失模型”。此外，国际社会继续推动全球法人机构识别编码（LEI）的运用，截至2018年末，共有27个经济体取得发码资格，超过134万个法人机构及自然人申请获得LEI。,359.0
231,二、主要国家和地区宏观审慎管理最新进展（一）美国系统性风险监测和评估。金融稳定监督委员会（FSOC）于2018年12月19日发布年报，认为2018年美国经济持续发展，失业短暂波动，随着美联储持续收紧货币政策，美国利率从危机后的极低水平进一步上升。基于近年来的金融监管改革，美国金融体系更趋稳定，能够承受比2008年国际金融危机更严重的冲击，但同时也存在潜在风险，主要包括：网络攻击可能对金融机构造成严重负面影响；CCPs的风险集中度较高；为了减少对伦敦银行同业拆放利率（LIBOR）等当前主流基准利率的依赖，在采用其他基准利率代替LIBOR的过渡期内可能产生风险；大型复杂金融机构仍对金融稳定构成潜在威胁；大额短期融资市场稳定性不足；金融创新催生了部分不受监管的金融活动；金融数据质量、覆盖度、共享程度无法满足金融监管体系需求；非金融部门杠杆率处于历史较高水平；英国脱欧会对美国金融机构、跨境贸易、金融服务、金融衍生品等产生潜在影响等。开展压力测试。,425.0
232,2018年，美联储对35家金融机构开展了多德—弗兰克压力测试（DFAST），结果表明，在轻度情景下，美国GDP从2018年第一季度开始衰退，至2018年第二季度达到-3.5%的最大值后经济逐步企稳，至2019年第二季度恢复正增长；可支配收入水平、股价、房价均有不同程度下跌，失业率最高升至7%。,147.0
233,在此情景下，测试机构资本充足率将下降1.4个百分点，预计总损失3330亿美元。在重度情景下，美国GDP从2018年第一季度开始衰退，至2018年第二季度达到-8.9%的最大值后经济逐步企稳，至2019年第四季度恢复正增长；可支配收入水平、股价、房价均有更大幅度下跌，失业率最高升至10%。在此情景下，测试机构资本充足率将下降2.3~3.6个百分点，预计总损失为5780亿美元。此外，美联储还对18家金融机构开展了综合资本分析与审查（CCAR）压力测试，结果表明，在重度情景下，测试机构的核心一级资本充足率将从12.3%下降至6.3%。完善金融机构监管。,276.0
234,一是限制信用风险敞口集中度。2018年6月14日，美联储出台一项规定，要求美国G-SIBs对其他美国G-SIBs或受美联储直接监管的非银行金融机构的净信用风险敞口不能超过一级资本的15%，对其他交易对手的净信用风险敞口不能超过一级资本的25%；其他并表总资产达2500亿美元以上的银行控股公司对单一交易对手的净信用风险敞口不能超过一级资本的25%。,174.0
235,二是放松对小型金融机构的监管。2018年7月6日，美联储发布一项关于消费者保护法的声明，将受审慎监管的银行控股公司和储蓄贷款控股公司的最低资产门槛由500亿美元提升至1000亿美元，并将在颁布之日起18个月后进一步提高至2500亿美元，同时豁免总资产少于1000亿美元的银行控股公司的部分监管要求。,149.0
236,三是改进风险计量方法。2018年4月17日，美联储发布一项资本监管规则实施与过渡说明，要求使用新的信用损失会计准则，用预期信用损失方法取代现行的信用损失会计方法，并扩大了损失准备覆盖的风险资产范围。（二）欧盟系统性风险监测和评估。2018年11月，欧央行发布金融稳定报告，指出受保护主义等因素影响，全球经济增速下行风险有所上升。在此背景下，欧洲面临四大潜在风险：全球金融市场风险溢价可能无序上升；债务可持续性可能恶化；银行盈利能力依旧不足；投资基金行业的流动性风险日益上升。,237.0
237,完善宏观审慎政策框架。2019年4月，欧洲系统性风险委员会（ESRB）发布了2018年度欧盟宏观审慎政策报告，总结了宏观审慎政策框架的发展和一系列宏观审慎政策工具的运用情况。在宏观审慎政策框架方面，西班牙于2018年成立了宏观审慎当局，至此，除意大利外的其他成员经济体均已明确了宏观审慎当局。在宏观审慎政策工具方面，许多成员经济体启用了逆周期资本缓冲（CCyB）或提高了CCyB水平，部分成员经济体启用了系统性风险缓冲（SyRB），绝大多数成员经济体均采用了偿债收入比上限等针对房地产市场的宏观审慎政策工具。监测影子银行发展。,263.0
238,2018年9月，ESRB发布欧盟影子银行监测报告。截至2017年末，欧盟影子银行规模a约为42.3万亿欧元，占整个金融业规模的39%，相当于银行业规模的82%。欧盟影子银行呈现如下特点：一是区域和行业集中度较高，较为集中在国际金融中心城市，投资基金规模约占影子银行总资产的三分之一；二是流动性风险有所上升；三是与银行业的关联性较强，为银行提供的批发性融资规模上升；四是抵押品重复使用以及衍生品和证券融资交易（SFT）的使用可能引发顺周期性和高杠杆等风险。（三）英国制定宏观审慎政策。金融政策委员会（FPC）认为，除英国脱欧相关风险外，其他风险处于适中水平，信贷需求比较稳定，总体信贷增速回落，住房抵押贷款增速平稳，消费贷款增速有所回落，企业信贷风险偏好较高。,329.0
239,基于上述判断，FPC将CCyB水平维持在1%，并表明做好了根据经济发展情况进行调整的准备。如果CCyB水平被调降至0，可使英国银行业提高2500亿英镑的放贷能力。开展银行业压力测试。英格兰银行开展的2018年压力测试设置了较2008年国际金融危机更严重的压力情景：假设GDP下降4.7%，失业率上升至9.5%，住宅地产价格下降33%，商业地产价格下降40%，英镑汇率指数下跌27%，利率升至4%。测试结果显示，英国银行体系仍表现了较强的稳健性，主要银行的一级资本充足率仍能达到危机前水平的两倍，能够满足资本和杠杆率监管要求，可以继续满足实体经济的信贷需求。,278.0
