,paragraph,length
317,"一是政策传导渠道可能相互重叠。如对金融机构提高流动性要求将影响对中央银行流动性的需求,进而影响货币政策操作。",54.0
318,"二是政策工具可能存在冲突,特别是在实体经济和金融周期走向不一致的情况下。例如,因生产率高速增长造成的物价下行压力与金融市场的非理性繁荣同时出现时,宏观审慎政策与货币政策的方向可能相反。同时,在金融周期下行时期,宏观审慎与微观审慎政策可能存在冲突。因此,应加强政策工具之间的协作,强调中央银行在宏观审慎决策中发挥关键作用。二、主要国家和地区加强宏观审慎管理的进展(一)美国金融稳定监督委员会(FSOC)识别和防范系统性风险。2012年,FSOC主要开展了以下工作:一是发布年报,从宏观经济环境、金融发展等方面分析美国金融稳定状况,总结应对潜在风险的工作进展,并提出了进一步改革的政策。",291.0
319,"二是制定系统重要性金融机构评估方法。4月,发布系统重要性非银行金融机构评估方法报告,明确评估分为三个步骤:第一,设定门槛,筛选出部分非银行金融机构;第二,建立六大类评估指标,进行系统重要性评估;第三,一旦被认定对金融稳定造成威胁,则纳入美联储审慎监管范围。7月,按照《多德—弗兰克华尔街改革和消费者保护法》规定的评估指标以及金融基础设施的自身特点,FSOC认定了清算所、支付公司等8家系统重要性金融基础设施,由美联储和其他金融监管机构对其实施更严格的审慎监管。扩大监管范围。2012年,美国商品期货交易委员会(CFTC)和美国证监会(SEC)出台了一系列政策新规,增加金融市场透明度和稳健性。",296.0
320,"一是针对场外衍生品,发布包括市场操作、风险管理、交易报告和头寸限制等一揽子政策措施,要求大型互换合约交易商持有更多资本,并为风险过高的交易提供更多担保品。",77.0
321,"二是出台私募基金和基金经理人注册新规,取消对面向经验丰富投资者的私募基金的注册豁免,并限制符合一定条件的商品基金经理人的注册豁免。",65.0
322,三是要求期货交易商采取“法律上隔离、运营中混合冶的模式履行担保品保护义务。提高金融监管标准。,46.0
323,"一是美联储发布了对在美国开展业务的系统重要性外国金融机构监管草案,适用于所有全球总资产超过500亿美元的银行集团,根据其在美国境内分支机构的资产规模设定门槛,实施相应的监管标准和要求。",92.0
324,"二是美联储、货币监理署和美国联邦存款保险公司(FDIC)联合发布银行压力测试监管指引,适用于接受三家机构监管的、合并资产超过100亿美元的金融机构,依照指引中的有关原则建立、执行和维护有效的压力测试框架。",102.0
325,"三是美联储确定“沃尔克冶规则将于2014年7月21日全面生效,要求银行机构按照要求进行业务和投资评估、制定并实施合规计划,保存报告和记录。发布系统重要性金融机构处置策略。为落实FSB《核心要素》的要求,2012年12月,FDIC和英格兰银行联合发布处置全球性银行的首个跨境合作方案,提出从集团顶层进行控制的处置策略,由母国处置当局执行,国内外附属机构将继续经营并能获得足够的流动性,以维持所有的关键服务。要求股东和债权人而不是纳税人承担损失,撤换高级管理层并追究其责任,实现加强市场问责的目标。(二)英国基本完成金融监管改革立法进程。",267.0
326,"2012年1月,英国财政部将《金融服务法》草案正式提交议会,12月,法案获得最终签署批准。该法案从根本上改变了英国1997年形成的英格兰银行、财政部、金融服务局“三方冶监管体制,确立了英格兰银行框架下的以金融政策委员会(FPC)为主导的审慎监管局和金融行为局分工负责的金融监管体制。新体制于2013年4月1日起开始运作,FPC将行使监测、识别、应对系统性风险的法定权力。2012年3月,在此前11项宏观审慎政策工具的研究基础上,临时FPC建议财政部最先赋予其制定逆周期资本缓冲、行业资本要求、最高杠杆率等3项工具的权力,财政部采纳该建议并于2012年9月发布了相关立法咨询文本。加快推进银行业结构改革。",301.0
327,"2012年6月,英国财政部发布《银行业改革:维护稳定和支持经济可持续发展》白皮书,明确三方面改革措施。",51.0
328,"一是在银行集团内部隔离投行与零售业务。只有“零售银行冶(ring-fencedbank)才能吸收普通个人和中小企业的存款,“零售银行冶不得在非欧洲地区开展任何银行业务,不得与投资公司、基金管理公司、保险公司开展金融交易,不得从事证券承销等投行业务,但在满足安全性要求的前提下,可以为客户提供简单的对冲服务。“零售银行冶与集团内其他实体在法律地位、业务运营、经济利益方面充分隔离。",189.0
329,"二是增强银行吸收损失的能力。对于隔离后的大型“零售银行冶,在巴塞尔协议芋的基础上,增加3%的隔离缓冲资本要求和3.5%的额外损失吸收资本要求,核心一级资本充足率不低于10%,总损失吸收资本充足率(PrimaryLoss-AbsorbingCapacity,PLAC)不低于17%。对于总部位于英国的G-SIBs,增加4%的额外损失吸收资本要求,PLAC不低于17%。",183.0
330,"三是促进有序的银行业市场竞争。适度降低银行业准入门槛,政府必要时可对银行进行分拆以提升竞争力。加强金融市场基础设施监管。2012年12月,英格兰银行发布《金融市场基础设施监管路径》,计划从治理机制、损失吸收能力、恢复和可处置性以及运营的透明度和信息披露等方面加强监管,英格兰银行负责金融市场基础设施的风险评估,必要时可采取相应的干预措施。(三)欧盟欧洲系统性风险委员会(ESRB)继续履行宏观审慎职责。ESRB开始定期发布风险监测表,使用了涵盖内部关联性和系统性风险、宏观经济风险、信用风险、流动性和融资风险、市场风险、盈利和偿付能力风险的指标,包括欧盟宏观审慎研究网络(MaRs)开发的系统性压力综合指标,以实时、动态反映欧盟金融体系的系统性风险。同时,ESRB发布多份报告,就ESRB的职能、各国当局如何履行宏观审慎职责提出建议,并针对零售业务和外币贷款进行了风险提示。欧洲银行联盟取得积极进展。2012年5月,欧盟委员会主席提出建立欧洲银行联盟的设想。",429.0
331,"一是建立单一监管机制(SSM),统一欧盟范围内银行业监管与监管规则。",34.0
332,"二是建立欧洲存款保险机制,提升现有存款保险的可信度。",26.0
333,"三是建立欧洲处置机制,有序关闭无生存能力的机构,维护纳税人利益。10月,欧盟峰会就建立单一监管机制达成一致,同意于2013年1月1日前完成SSM的法律框架,并于2013年逐步开始实施。12月,欧盟峰会通过了SSM的有关立法建议,明确SSM由欧央行和各国监管当局构成,欧央行将在SSM中扮演核心角色,负责监管欧元区的银行业金融机构,包括发放或吊销牌照,评估银行的收购计划,确保银行在资本、风险敞口、流动性等方面符合审慎监管要求,而支付系统监管、消费者保护、反洗钱等职责仍由各国监管当局承担。为避免货币政策与监管职责的冲突,欧央行需成立独立的金融监管委员会,严格隔离金融监管职能与货币政策职能。欧央行将于2014年3月或法案生效一年后行使上述监管权力。",324.0
