,paragraph,length
292,针对反洗钱领域出现的新风险点，加强了对基金、信托和支付机构的反洗钱监管力度，组织开展了反洗钱现场检查，提高反洗钱监管针对性和有效性。针对高发的外籍人员假护照诈骗、保险业大额分红险洗钱、电信诈骗等违法犯罪活动，进行了风险提示，要求义务主体强化内控制度，采取积极有效措施防范洗钱风险。重点加强对恐怖融资交易的监测分析。根据历年来相关案例的分析总结，研究形成了涉恐资金交易监测模型，向金融机构提示风险，指导金融机构根据模型进一步完善对涉恐融资交易的监测识别，协助相关部门查办涉恐案件。反洗钱国际合作迈上新台阶。,252.0
293,与阿根廷中央银行签署了反洗钱监管谅解备忘录，并与美国、法国、俄罗斯、新加坡等国家和香港、澳门地区的金融监管部门就双边反洗钱监管合作初步达成意向，建立了内地与港澳反洗钱工作交流机制。（二）发展展望下一步，积极参与金融行动特别工作组新一轮国际互评估，尽快完成国家洗钱风险评估，梳理反洗钱体系薄弱环节，有针对性地补足制度短板，落实风险为本和法人监管原则，突出金融机构的主体责任，优化金融体系反洗钱资源配置，着重加强对金融创新产品、跨境资金流动等高风险领域的监督，提升反洗钱与反恐怖融资工作成效。第八章宏观审慎管理2014年，国际社会继续完善宏观审慎政策，持续推动宏观审慎管理框架的运用。中国不断强化宏观审慎管理，进一步健全金融监管协调机制，有效实施逆周期宏观调控，加强系统性风险监测评估和系统重要性金融机构监管，切实维护金融体系的稳健运行。一、国际组织加强宏观审慎管理的进展（一）构建稳健的金融机构继续完善政策框架。,405.0
294,巴塞尔银行监管委员会（BCBS）制定的巴塞尔协议Ⅲ框架是构建稳健银行体系的核心内容。目前巴塞尔协议Ⅲ政策框架已基本制定完成。,62.0
295,一是发布杠杆率、流动性覆盖比率、净稳定资金比例和大额风险暴露政策框架；二是修订信用风险标准法、操作风险资本要求、资本下限要求等；三是着力提高银行计算风险加权资产（RWA）的可比性并降低复杂性。国际保险监督官协会（IAIS）于2014年12月发布全球保险资本标准（ICS）征求意见稿，该标准将纳入国际保险监督官协会的国际活跃保险集团监管共同框架（ComFrame）。推动执行巴塞尔协议Ⅲ。为促进各成员经济体及时、全面、一致地落实巴塞尔协议Ⅲ，BCBS对成员经济体的实施情况进行全面评估。评估结果显示，成员经济体在执行巴塞尔协议Ⅲ框架方面取得巨大进展。,274.0
296,从实施的及时性来看，所有成员经济体都已实施巴塞尔协议Ⅲ资本框架，大多数经济体已发布流动性覆盖比率、杠杆率及系统重要性银行的监管框架。从实施的一致性来看，在11个已接受一致性评估的成员经济体中，包括中国在内的9个经济体的资本框架被评估为符合。加强风险管理。风险管理是构建稳健金融机构的第一道防线。金融稳定理事会（FSB）通过提高监管强度及发布公司风险文化及治理指引来加强金融机构风险管理。,193.0
297,2014年，FSB发布《有效风险偏好框架原则》、《洗钱及恐怖融资风险稳健管理》和《证券监管者风险识别及评估方法》等一系列指导性文本。改善薪酬实践。按照G20峰会要求，各成员经济体需要执行稳健薪酬实践原则和执行标准（P&S）。FSB的监测结果显示，2013年8月以来所有成员经济体都执行了P&S，几乎所有监管当局都认为辖内大型银行的执行水平为中等或偏高；各经济体在确认重大风险承担者方面差别很大；所有监管当局均认为大型金融机构在事前风险调整方面取得较大进步；在事后调整方面，罚金的执行情况要好于薪酬追回（Clawbacks）。（二）推动有效处置机制建设推进G-SIFIs有效处置机制建设。,293.0
298,按照FSB要求，全球系统重要性金融机构（G-SIFIs）的母国应会同东道国建立危机管理小组（CMGs），制定恢复和处置计划（RRP）并开展可处置性评估（RAP）。2014年，G-SIBs的CMGs继续完善恢复和处置计划，并开始制定跨境合作协议（COAG）。同时，10家全球系统重要性银行（G-SIBs）进行了首次RAP评估，结果显示，G-SIBs在可处置性方面面临的主要制约因素包括：各国处置机制的法律和监管框架仍不完善，银行的财务、法律和运营结构过于复杂，跨境合作和协调不够有效等。自2013年7月FSB公布首批9家全球系统重要性保险机构（G-SIIs）名单以来，各国当局加快G-SIIs有效处置机制建设，大多数G-SIIs已成立CMG，研究制定RRP。2014年1月，FSB成立保险业跨境危机管理小组（iCBCM），于2014年10月发布《保险业关键功能和关键共享服务识别指引（征求意见稿）》，通过影响性评估、可替代性评估和特定保险机构分析来识别G-SIIs的关键功能和关键共享服务，以利于制定RRP和开展可处置性评估。,462.0
299,此外，iCBCM已启动《保险业有效处置策略指引》制定工作。制定总损失吸收能力（TLAC）充足性要求。按照G20峰会要求，FSB和BCBS共同研究针对全球系统重要性银行的TLAC要求，在不削弱巴塞尔协议Ⅲ最低资本要求和缓冲资本要求前提下，提高G-SIBs损失吸收能力，避免处理过程中由纳税人承担损失。TLAC与巴塞尔协议Ⅲ框架下的持续经营（goingconcern）资本要求互为补充，共同确保G-SIBs损失吸收能力。2014年11月，FSB公布了《全球系统重要性银行总损失吸收能力充足性要求（征求意见稿）》。,254.0
300,同时，FSB会同BCBS和BIS，将进行微观和宏观影响分析、市场调研、历史损失和资本补充情况调查、缺口分析等，以确定TLAC的最终标准。专栏16全球系统重要性银行总损失吸收能力要求为进一步解决G-SIBs“大而不能倒”问题，FSB提出了TLAC要求。TLAC是G-SIBs以其资本或特定形式的债务承担损失的能力，旨在避免处置过程中由纳税人承担损失，同时维持银行关键功能的连续性和金融系统稳定性。TLAC不同于监管资本，是在不削弱巴塞尔协议Ⅲ最低资本要求和缓冲资本要求前提下的一种额外损失吸收能力要求。2013年9月，G20圣彼得堡会议要求FSB会同各标准制定机构在2014年年底前提交具体的TLAC建议，包括TLAC水平、构成工具以及在集团内的分布等内容。,328.0
301,2014年11月，FSB发布了《全球系统重要性银行总损失吸收能力充足性要求（征求意见稿）》（以下简称《征求意见稿》），拟对G-SIBs提出16%~20%之间的最低TLAC要求。该要求已包含巴塞尔协议Ⅲ框架下的最低资本要求，但不包含缓冲资本要求（即储备资本、G-SIBs附加资本及逆周期资本）。对G-SIBs而言，如加上巴塞尔协议Ⅲ框架下2.5%储备资本要求和1%~2.5%的G-SIBs附加资本要求，G-SIBs的全部损失吸收能力要求合计将达到19.5%~25%。同时，《征求意见稿》还要求G-SIBs杠杆率应在巴塞尔协议Ⅲ要求基础上提高一倍，达到6%。可以预计TLAC要求实施后，G-SIBs将面临较大的融资压力。,308.0
