,paragraph,length
231,一旦进入经济金融下行期，银行业可能面临巨大损失、资本迅速消耗，进而触发银行体系显著减少信贷供给、实体经济进一步下滑、银行坏账继续增加、信贷供给持续回落的恶性循环。为此，有必要在新的商业银行资本监管框架中引入逆周期调节机制。基于以上考虑，2010年12月，巴塞尔银行监管委员会（BCBS）发布《更具稳健性的银行和银行体系的全球监管框架》，首次引入逆周期资本缓冲（CCyB）的概念，成为巴塞尔协议Ⅲ的重要组成部分。同时，BCBS发布《各国监管当局实施逆周期资本缓冲指引》，正式提出逆周期资本缓冲要求，要求各经济体监管当局对商业银行提出额外资本要求，即在最低资本充足率的基础上计提逆周期资本缓冲，比率为0~2.5%，由核心一级资本满足。BCBS建议各经济体从2016年开始分步实施，截至2020年末，包括我国在内的27个成员经济体均已正式建立逆周期资本缓冲机制。,378.0
232,BCBS建议各经济体通过监测信贷增长和其他指标来确定系统性金融风险的累积程度，据此调整缓冲比率。一般在信贷增长过快及系统性金融风险快速积累时上调缓冲比率，为风险爆发后可能出现的损失建立缓冲；在信贷增速下降、系统性金融风险消退时下调缓冲比率。当系统性金融风险爆发、金融体系面临较大压力时，释放逆周期资本缓冲可以支持商业银行持续向实体经济提供信贷资金，避免经济陷入更深层次的衰退。二、相关经济体实施逆周期资本缓冲的经验总结梳理相关经济体实施逆周期资本缓冲的实践，主要有以下特点：一是中央银行通常负责实施逆周期资本缓冲政策。多数经济体将实施逆周期资本缓冲的职责赋予中央银行，如美国、西班牙、比利时等国家，由中央银行理事会制定实施逆周期资本缓冲要求；部分经济体由中央银行内设机构负责逆周期资本缓冲的制定，如英国的逆周期资本缓冲政策由英格兰银行内设的金融政策委员会负责，冰岛的逆周期资本缓冲政策由其中央银行内设的金融稳定委员会负责。,411.0
233,中央银行即便不是逆周期资本缓冲的最终决策机构，通常也深度参与决策过程，如瑞士由联邦委员会决定逆周期资本缓冲，但瑞士国家银行具有建议权。,67.0
234,二是信贷/GDP缺口被普遍作为调整逆周期资本缓冲比率的基准参考指标。BCBS推荐使用信贷/GDP缺口作为调整逆周期资本缓冲的重要参考指标，各经济体以此为核心指标，结合各自实际，建立了评估和确定逆周期资本缓冲比率的指标体系，主要包括宏观经济失衡状况、主要部门负债情况、银行稳健性状况、金融市场和房地产行业有关情况等指标。,159.0
235,三是压力测试通常作为逆周期资本缓冲决策的重要参考。英格兰银行金融政策委员会在进行逆周期资本缓冲决策时，会参考英国银行体系的年度压力测试结果，以评估银行资本缓冲是否充足以及银行面对冲击是否具有韧性。如果压力测试表明现有资本缓冲不足以应对冲击，则金融政策委员会将考虑提高逆周期资本缓冲要求。,143.0
236,四是针对特定部门设定逆周期资本缓冲。部分经济体要求过度持有高风险部门资产的金融机构计提额外的资本缓冲，以抑制特定部门的风险积聚。如瑞士联邦委员会为防范与住宅物业融资抵押贷款相关的银行敞口风险，2013年2月针对房地产行业设定了1%的特定逆周期资本缓冲，随后在2014年1月提高到2%。从实践来看，逆周期资本缓冲可对银行业信贷增长的顺周期性起到较为直接的调节作用，有利于提高金融体系的韧性和稳健性，且政策操作相对清晰、易于理解，因此逐渐成为各经济体使用最为频繁、最具代表性的宏观审慎政策工具之一。如英国分别在2016年3月，2017年6月、11月，2019年12月，先后4次上调逆周期资本缓冲，以增强金融体系的韧性。,307.0
237,新冠肺炎疫情暴发以来，主要经济体纷纷释放逆周期资本缓冲，及时发挥了应对突发冲击的逆周期调节作用。其中，英国、德国、法国、瑞典、爱尔兰、立陶宛、冰岛、比利时、丹麦等国将逆周期资本缓冲比率下调为0；挪威、捷克、中国香港等下调至1%。三、我国逆周期资本缓冲机制的主要实践2011年出台的《中国银行业实施新监管标准指导意见》提出“引入逆周期资本监管框架，包括2.5%的留存超额资本和0~2.5%的逆周期超额资本”。2013年出台的《商业银行资本管理办法（试行）》提出“特定情况下，商业银行应当在最低资本要求和储备资本要求之上计提逆周期资本。逆周期资本要求为风险加权资产的0~2.5%，由核心一级资本来满足”，“逆周期资本的计提与运用规则另行规定”。,320.0
238,2020年9月，人民银行、银保监会发布《关于建立逆周期资本缓冲机制的通知》，正式建立我国逆周期资本缓冲机制，明确了逆周期资本缓冲的计提方式、覆盖范围及评估机制。银行业金融机构应当在最低资本要求之上计提逆周期资本缓冲，并由核心一级资本来满足。同时，根据系统性金融风险评估状况和疫情防控需要，初始逆周期资本缓冲比率设置为0。未来，将综合考虑宏观经济金融形势、宏观杠杆率、银行体系稳健性等因素，按年评估逆周期资本缓冲要求，特殊时期根据系统性金融风险防控需要适时进行调整。建立逆周期资本缓冲机制，是健全我国宏观审慎政策框架、丰富宏观审慎政策工具箱的重要举措，有助于进一步促进银行业金融机构稳健经营，提升宏观审慎政策的逆周期调节能力，缓解金融风险顺周期累积和突发性冲击导致的负面影响，维护我国金融体系稳健运行。,350.0
239,专题十二实施房地产贷款集中度管理为贯彻落实党的十九大“健全货币政策与宏观审慎政策双支柱调控框架”的决策部署，人民银行牵头相关部门建立健全我国宏观审慎政策框架，并将房地产金融作为宏观审慎管理的重点领域，以防范潜在系统性金融风险。,113.0
240,2020年12月，人民银行会同银保监会联合发布《关于建立银行业金融机构房地产贷款集中度管理制度的通知》，建立房地产贷款集中度管理制度，以健全我国宏观审慎管理制度，完善房地产金融管理长效机制。一、建立房地产贷款集中度管理制度的重要意义房地产贷款集中度管理是健全我国宏观审慎制度的具体措施，有利于提高金融体系稳健性。房地产事关民生和发展，在国民经济中占有重要地位，许多经济体都把防范房地产市场风险作为宏观审慎管理的重要内容。据国际货币基金组织2018年统计，全球有至少39个国家将偿债收入比（DSTI）纳入宏观审慎政策工具箱，运用贷款价值比（LTV）管理房地产金融风险则更加普遍，一些经济体还通过调整逆周期资本缓冲、房地产贷款风险权重、风险敞口限制等控制房地产贷款增长。从实践经验看，这些审慎工具取得了一定成效。,354.0
