,paragraph,length
291,四是加强管理会计指引体系与内部控制规范体系建设，提升企业内部治理能力和风险防范水平。,42.0
292,五是加强会计信息化建设，推进通用分类标准在各领域的应用，制订会计软件数据接口国家标准。,43.0
293,六是不断加大参与国际会计准则的制定与修订的力度，加强与国际会计准则理事会在准则项目层面的技术交流。四、信用环境（一）征信业发展和社会信用体系建设有序推进出台《征信机构监管指引》，征信监管制度进一步细化。2015年10月，人民银行印发《征信机构监管指引》，按照“依法合规、权益保护、全面覆盖”的监管原则，对征信机构的许可和备案程序、个人征信机构保证金管理、非现场监管、现场检查等征信机构整个业务生命周期的监管内容、措施和程序作出具体规定。《征信机构监管指引》的颁布，进一步细化和补充了《征信业管理条例》和《征信机构管理办法》，有助于及时发现、解决征信机构运行过程中的问题，实现对征信机构的精细化管理。强化监督管理，征信市场规范发展。,315.0
294,组织开展金融信用信息基础数据库接入机构的征信业务现场检查，从严排查信息泄露风险，严肃查处征信违规事件。积极受理征信业务投诉，维护信用信息主体权益。2015年累计受理征信投诉162笔，办结率100%。稳妥推进个人征信机构许可和企业征信机构备案工作，制定征信机构统计报告制度，排查未经申请从事个人征信业务的机构，规范征信市场运行秩序。加强事中事后管理，培育和规范信用评级市场。,186.0
295,逐步规范和细化信用评级机构备案程序，完善信用评级统计动态监测与分析，开展信用评级违约率检验，进一步丰富事中事后监管手段，着重加强对执业不规范、违约率整体水平较高的评级机构的检查力度，实现对信用评级机构的分类管理，培育和规范信用评级市场发展。,120.0
296,截至2015年末，在人民银行备案法人信用评级机构112家、非法人信用评级机构80家。2015年，信贷市场和债券市场完成信用评级业务2.83万笔。在全国范围内推进小额贷款公司和融资性担保机构两类机构信用评级工作，重点建立健全这两类机构信用评级工作长效机制、强化信用评级结果运用，促进小额贷款公司和融资性担保公司健康发展，防范金融风险。截至2015年末，共完成882家小额贷款公司和1772家融资性担保公司信用评级。社会信用体系建设统筹推进。,219.0
297,社会信用体系建设部际联席会议各成员单位积极推进本部门、本行业的信用记录和数据库建设，加强信用信息公开和在行政履职中对信用信息的应用。各成员单位之间签署信息尤其是失信信息的共享协议或备忘录，形成对失信行为的联合惩戒机制，发挥对失信行为的威慑作用，如国家税务总局等21个部门签署了《关于对重大税收违法案件当事人实施联合惩戒措施的合作备忘录》，工商总局等38个部门签署了《失信企业协同监管和联合惩戒合作备忘录》。推进信用信息共享交换平台、信用中国网站建设，促进部门信用信息共享、社会公开查询，为社会获取信息提供更加便捷的渠道。中小企业和农村信用体系建设取得新成效。发布《关于全面推进中小企业和农村信用体系建设的意见》、《中小企业信用信息指标》和《农户信用信息指标》，全面部署、规范中小企业和农村信用体系建设。,351.0
298,推动中小企业和农村信用信息数据库建设，建立健全中小微企业和农户的信息征集、信用评价和信息应用机制，帮助信用良好的中小微企业、农户获得融资便利、降低融资成本。截至2015年底，全国共为约259万户中小企业和1.59亿农户建立了信用档案，在地（市、县）层面建立了200多个中小企业、农户信用信息数据库。征信宣传教育深入开展，促进社会信用意识提升。2015年9月，人民银行、国家发展改革委、教育部、共青团中央联合印发《关于进一步做好诚信文化教育工作的通知》，合力积极推动诚信文化教育，并将征信知识纳入国民教育体系。在全国范围内开展以“加强征信宣传教育，提升国民信用水平”为主题的征信专题宣传活动，据不完全统计，专题宣传活动覆盖97%以上的金融机构网点、征信机构和评级机构，辐射各级政府部门2580家、各大院校2200所，累计受众达4500万人次。,370.0
299,（二）发展展望下一步，继续推进征信管理法规与征信标准规范研究制订工作，不断加强征信机构监管和信用评级事中事后管理，维护信用信息主体和市场主体合法权益，以规范促进市场健康发展。健全社会信用体系建设部际联席会议机制，扎实推进社会信用体系建设，大力开展中小企业和农村信用体系建设，支持中小微企业、农户融资发展。以诚信文化为重点，开展形式多样的征信宣传教育活动，促进社会信用意识提升。五、反洗钱（一）反洗钱改革发展稳步推进启动应对金融行动特别工作组（FATF）第四轮反洗钱互评估准备工作。按照FATF标准和评估方法组织开展自评估，全面梳理我国反洗钱和反恐怖融资工作现状以及与国际标准的差距，研究制定应对评估工作方案，组织开展并完成首份国家洗钱风险评估报告。,324.0
300,加强反洗钱监督管理。开展对大型商业银行和支付机构的反洗钱检查，全面检查法人义务机构反洗钱内控制度建设、客户身份识别、客户身份资料与交易资料保存、大额可疑交易识别分析与报告等方面履行义务情况，系统检查其反洗钱制度、流程和业务系统方面存在的问题，促进全行业进一步提高反洗钱工作水平和洗钱风险防控能力。持续开展反洗钱调查工作。全年接收可疑交易线索数量、开展调查数量、移送线索数量以及协助侦查机关调查数量、协助破获案件数量等增长幅度较大。针对涉众型经济犯罪中冒用他人身份证件开立银行账户情况、聋哑人群体受人指使集中开立账户现象、恐怖融资新趋势和新情况等印发洗钱风险提示，指导金融机构加强客户身份识别和可疑交易报告工作。,305.0
