,paragraph,length
211,四是不断完善风险监测框架。从??行体系与影子行的关联性入手，高度关注行表内资金投资各种特定目的载体的情况，将具有影子行特征的有关产品和业务纳入监测范畴。结合我国实际，丰富影子行风险监测评估指标，及时识别并化解潜在风险，做到风险的早识别、早预警、早暴露、早处置。（五）评估并应对气候相关金融风险FSB《应对气候相关金融风险路线图》落地实施稳步推进。信息披露方面，2023年6月，国际可持续准则理事会（ISSB）正式发布了《可持续性相关财务信息披露的总体要求》和《气候相关信息披露》两份具有里程碑意义的文件。,252.0
212,数据方面，FSB正在和国际货币基金组织（IMF）、二十国集团（G20）等国际组织合作填补已确定的数据缺口，推动G20数据差距倡议（DGI）第三阶段工作的执行。脆弱性分析方面，2023年4月，FSB发布了《薪酬框架中气候相关风险因素》，关注经济体在监测银行、保险和资产管理部门薪酬管理框架中气候相关风险因素时面临的挑战。监管实践和工具方面，FSB正在评估气候相关脆弱性，并基于气候情景分析结果，制定指标以监测跨部门和跨经济体的气候相关脆弱性。（六）完善加密资产国际监管框架近年来，加密资产活动日趋复杂，市场波动较大。总体看，加密资产活动与系统重要性金融机构、核心金融市场、市场基础设施之间的关联有限，但随着加密资产在支付和零售投资等方面应用情景增加，加密资产可能在部分经济体引发风险。,341.0
213,FSB和相关标准制定机构共同制定了加密资产全球监管框架，基于“相同活动、相同风险、相同监管”的原则指导监管部门应对加密资产相关金融稳定风险。IMF和FSB制定了监管政策路线图，以识别应对加密资产的宏观经济和金融稳定风险。路线图梳理了与加密资产监管政策框架实施有关的工作，旨在促进全球信息共享与合作，填补加密资产生态体系快速变化所需数据缺口。一、两项监管建议总体原则一是“相同业务、相同风险、相同监管”原则。若加密资产、“全球稳定币”业务具有与传统金融业务相同的经济功能，且伴随相同类型的金融风险，则应遵守相同的监管要求。,260.0
214,二是灵活性原则。各经济体监管当局可以将现有法律法规应用于加密资产行业，也可制定新的法律法规来实施有关监管建议。,55.0
215,三是技术中立原则。各经济体监管当局应根据加密资产业务的经济功能和风险特征进行监管，而非其底层技术。二、监管建议内容两项监管建议针对监管当局、加密资产发行方与服务提供商??提出了具体要求。（一）《加密资产业务和市场的监测、监督和监管的高级别建议》（CA建议）CA建议共包含9项高级别建议。1.监管权力和工具。,153.0
216,监管当局应拥有适当的监管权力、工具及足够的资源对加密资产进行监管，并能有效执行相关法律法规。2.全面监管。监管当局应按照“相同业务、相同风险、相同监管”的原则，实施与加密资产风险相称的全面监管。如制定与其风险、规模、复杂程度和系统重要性相匹配的监管政策；评估现行监管措施能否应对加密资产引发的金融稳定风险，酌情扩大或调整监管范围；统一加密资产市场与传统金融市场的监管标准，充分保护所有相关方的利益。3.跨境合作、协调和信息共享。,214.0
217,鉴于加密资产的跨境属性，监管当局应充分考①全球稳定币（GlobalStablecoins）：在多个经济体内得到广泛应用的稳定币，且可能在一个或多个经济体具有系统重要性。??加密资产发行方（Crypto-assetIssuers）：在中心化网络中创造新的加密资产的实体和个人。加密资产服务提供商（Crypto-assetServiceProviders）：开展加密资产交易、贷款、托管、做市、钱包等业务的个人和实体。虑其溢出风险，促进国内外高效沟通、信息共享和磋商，推动监管的一致性。4.治理框架。,248.0
218,加密资产发行方和服务提供商应制定并披露全面的治理框架，且框架应与其风险、规模、复杂程度和系统重要性及其可能带来的金融稳定风险相匹配，有明确的问责机制，有识别、处理和管理利益冲突的程序。5.风险管理。加密资产发行方和服务提供商应建立有效的风险管理框架：能对所有重大风险进行识别、计量、评估、监测、报告和管理；具备信誉良好的管理层，能对合规问题进行有效监管；建立应急预案和业务连续性计划（BCP），遵守反洗钱金融行动特别工作组（FATF）相关反洗钱要求，保护客户资产并降低客户资产受损、被滥用或无法按期兑付的风险。6.数据管理。加密资产发行者和服务提供商应建立全面的数据管理系统：保障数据的完整和安全，遵守数据安全有关法律法规；及时纠正差错数据，确保数据质量可靠；能够全面、及时、准确、持续地报告相关数据信息；支持跨经济体数据共享，提高公众对加密资产的了解。,377.0
219,7.信息披露。加密资产发行者和服务提供商应做到充分信息披露。披露的信息包括经营、交易、管理及产品的风险特征等必要信息；托管关系条款、客户资产的保障措施及托管人破产风险等；技术类重大风险，如网络安全风险及环境气候风险等。8.解决由加密资产生态系统与金融体系之间联系引发的金融稳定风险。监管当局应有效监测加密资产生态系统内部及加密资产生态系统与其他金融体系之间的相互联系，识别并化解潜在金融稳定风险。,198.0
220,9.全面监管多功能加密资产服务提供商。监管当局应要求服务提供商构建与其总体战略和风险状况相符的组织管理体系；当服务提供商未遵守现有法规或产生严重利益冲突时，应依法采取有力措施；密切防范集中度风险及关联交易风险，必要时应制定额外审慎监管要求；要求跨境服务提供商共享信息，防止风险蔓延境外。（二）《关于“全球稳定币”监管的高级别建议》（GSC建议）GSC建议共包含10项高级别建议，除与CA建议类似的监管权力、治理框架、风险管理等7方面要求外，还单独提出了3项建议。1.恢复和处置计划。“全球稳定币”应制定合适的恢复和处置计划，支持在法律框架下进行有序清算或处置，并确保关键职能和活动能够恢复或持续运行。,300.0
221,2.赎回权、稳定性和审慎要求。应针对“全球稳定币”的发行方或基础储备资产，向用户提供强有力的法律索赔权利或保障，并保证及时赎回：向用户说明赎回程序、赎回费用和索赔情况，包括在压力情景下如何确保顺利赎回；应具备与流通中的稳定币数额相等的储备资产，且储备资产由无抵押、变现简便且无折损的优质及高流动性资产组成。当发行人破产时，储备资产的所有权应受到保护；遵守审慎要求（包括资本和流动性要求），有充足流动性来应对资金外流。3.运营前的监管要求。“全球稳定币”应在运营前符合所在经济体的市场准入要求（如许可证或注册），并构建必要的适应新监管要求的产品与系统。,275.0
