,paragraph,length
221,三是积极推动商业银行完善公司治理，强化信息披露。主要商业银行按照现代企业制度要求，初步构建了公司治理的基本框架，银行业市场约束和透明度建设不断增强。,74.0
222,四是完善监管方式和手段，提高监管能力。非现场监管手段得到强化，特别是监管信息系统正式运行，进一步改善了监管基础。现场检查以风险隐患突出的领域、业务和机构为重点，强化风险持续监管的理念。市场准入监管更加透明和规范，尤其是在出台调整放宽农村地区银行业金融机构准入政策同时，加强了各项风险监管的配套措施。证券监管部门以保护中小投资者合法权益为中心，完善基础性制度建设，进一步加大监管力度，提高执法效率。,198.0
223,"一是进一步完善证券监管法规规章体系。根据《公司法》和《证券法》对现行证券监管法规规章进行审查、修订和完善，起草了《上市公司监督管理条例》、《证券公司监督管理条例》等行政法规，制定或修改了《上市公司证券发行管理办法》等规章和规范性文件,基本形成了与《公司法》和《证券法》相配套的监管法规规章体系。",147.0
224,二是积极构建由多个部门和地方政府共同参与的上市公司综合监管体系，加强上市公司信息共享、突发风险应急处置等机制建设，在清理违规占用上市公司资金工作中取得了初步成效。,81.0
225,三是进一步加强对证券公司以净资本监管为核心的风险监控。截至2006年年底，全国92%的证券公司实现了风险监控指标全部达标，行业规范运作水平进一步提高。,75.0
226,四是进一步提高监管水平和执法效率，落实《证券法》赋予的证券监管执法权，提高稽查办案效率。集中力量查处了科龙电器、广东证券等一批大案要案，执法的有效性有了较大提高。,81.0
227,五是进一步发挥证券投资者保护基金在证券公司风险处置中的作用。2006年，证券投资者保护基金多渠道筹集资金，对9家被处置证券公司的客户交易结算资金缺口和个人债权予以弥补和收购。保险监管部门全面加强行业基础建设，改善监管，防范风险能力不断提高。,120.0
228,一是加强制度建设，出台了《保险公司董事和高级管理人员任职资格管理规定》、《保险营销员管理规定》、《关于规范保险公司治理结构的指导性意见（试行）》、《投资连结精算制度规定》、《万能保险精算规定》等一系列文件规范保险业发展。,110.0
229,二是积极引导保险业加强行业自律防范风险，指导保险行业协会制定了大型商业保险、意外险、定期寿险等险种的行业性指导条款。,58.0
230,"三是加强市场行为、偿付能力、公司治理监管。针对影响保险业发展的突出问题，开展了全国专项现场检查，积极促进保险公司通过增资扩股、发行次级债等方式增强偿付能力，对44家中资保险公司的治理结构进行摸底检查，对公司高管进了治理结构相关培训。（三）最后贷款人职能和存款保险制度建设在金融风险处置中，人民银行依法履行最后贷款人职责，在向暂时出现流动性困难的金融机构提供紧急救助的同时，经国务院批准，对实施停业整顿、关闭撤销、破产清算的高风险金融机构也提供风险处置资金，在一定意义上承担了隐性存款保险的责任，对保护存款人利益、维护社会稳定发挥了重要作用。随着社会主义市场经济的发展，人民银行承担隐性存款保险责任的弊端日趋明显，特别是容易诱发道德风险，不利于金融长久稳定，应尽快转为显性的存款保险制度。2006年，存款保险制度建设进入立法阶段，存款保险制度工作小组成立,制度设计工作全面启动。存款保险立法是我国存款保险制度建设的一个重要组成部分，对于加快存款保险制度建设进程、完善金融机构市场退出机制有着重要意义。",449.0
231,一是通过法律规范存款保险制度各相关利益主体的行为，有利于明确各方的权利和义务。,39.0
232,二是法律的强制性与公正性有利于更好地保护大多数存款人的利益，促进中小银行机构加强风险防范，维护金融市场的公平与稳定。,58.0
233,三是通过立法使存款保险制度更具有权威性和透明度，增加公众对存款保险制度和银行业的信心，有助于存款保险机构有效履行职责，提高存款保险制度的运作效率。,73.0
234,四是通过立法完善金融机构市场退出法律体系，有助于规范金融机构市场退出行为，改变以行政方式为主的风险处置模式。我国存款保险立法在借鉴国际经验的基础上，应关注以下方面：一是最大限度地实现对中小存款人权益的保护，维护存款人对银行业的信心。,116.0
235,二是赋予存款保险机构履行职能所必要的权力和手段，确保制度的有效实施。,34.0
236,三是明确存款保险机构与监管部门及其他相关机构的关系，处理好与其他相关法律制度的衔接，确保存款保险制度运行顺畅。经过多年探索，加快建立适合中国国情的存款保险制度已成共识。存款保险制度应当覆盖所有存款类金融企业，实行差别费率、有限赔付、及时处置风险，设立功能完善、权责统一、运作有效的存款保险机构，增强金融企业、存款人的风险意识，保护存款人合法权益。（四）投资者教育投资者教育通过一系列的教育培训、信息服务等方式，加强投资者对金融知识、金融产品和金融机构的了解，引导投资者树立正确的投资理念和风险意识，增强自我保护能力，并通过投资者对金融产品和金融机构的筛选，强化对金融机构的市场约束。开展和加强投资者教育，树立“买者自负”的投资理念，不仅是维护金融稳定的前提，也是促进金融业健康发展、构建和谐社会的必备条件。,353.0
