,paragraph,length
335,三是考虑到上市公司与中小企业的不同特点，制定适合不负受托责任的中小企业的财务报告准则，是国际会计标准制定机构和各国会计标准制定组织应考虑的问题。中小企业是扩大就业的主渠道，也是技术创新的源泉，是各国重要的经济增长动力。因此，必须重视对中小企业的会计服务和融资服务。2009年7月，IASB发布中小企业国际财务报告准则，为中小企业量身定制了会计标准，减轻了其执行会计准则的成本，推动了相关会计准则的执行。四、信用环境2009年，我国信用环境进一步改善，公众信用意识显著提高，各地方、各部门更加重视信用建设，征信系统在促进信贷、防范风险、维护经济金融稳定等方面成效显著。,283.0
336,一是社会信用体系建设部际联席会议加强统筹协调，各成员单位按照职责分工，相互配合，在建立和完善行业信用记录、加快征信系统建设、推动法制建设等方面积极开展工作，稳步推进社会信用体系建设。,91.0
337,二是各部门、各地方加强信用宣传教育，完善相关法规、制度、标准，加强信息共享和信息公开，加强政务协同，推动建立“守信受益、失信惩戒”的信用建设联动机制，信用在市场经济中的价值和作用初步显现。征信系统作用日益显著。,105.0
338,一是提升商业银行经营管理水平，促进信贷业务较快增长。截至2009年年末，企业和个人征信系统分别为1576万户企业和6.6亿自然人建立了信用档案，实现了商业银行间借款人信用信息的共享。商业银行通过查询征信系统，降低了调查成本，提高了审批效率，在有效防范信用风险的同时，促进了信贷业务的较快发展，特别是有力推动了个人消费信贷业务发展，缓解了中小企业融资难问题。,178.0
339,二是提升金融机构防范信用风险能力，维护经济金融稳定健康发展。目前，征信系统已连通了所有的银行业金融机构，接入了小额贷款公司、汽车金融公司等。这些机构都把查询企业和个人征信系统作为贷前审查的必经环节，有效提升了防范信用风险的能力。,114.0
340,三是提高了有关部门的行政管理效率和执法力度。有关部门将掌握的行政处罚及与信用相关的信息纳入征信系统，利用商业银行的信贷手段，提高了行政管理效率和执法力度，增强了企业和个人遵纪守法的自觉性。例如，部分省市借助征信系统解决了企业拖欠农民工工资等问题。公众信用意识显著提高。一方面，征信系统如实记录企业和个人的信用信息，并依法对外提供信息服务，使得企业和个人过去的信用行为对其未来的经济活动产生重大影响，从制度上建立了督促企业和个人重视维护自身良好信用记录、守信履约、遵纪守法的激励和约束机制。,244.0
341,另一方面，随着征信系统应用的日益广泛和征信宣传工作的日益推广，许多企业和个人树立了信用理念，改变了过去的信用行为习惯，提高了履约守信意识。部分企业和个人知道企业和个人征信系统的情况后，主动归还了欠税、欠薪、欠款等，信用意识大为提高。越来越多的人开始主动查询自己的信用报告，关心自身信用记录。截至2009年年末，个人主动查询本人信用报告的次数累计达110万人次，其中仅2009年就达76.6万人次，较前两年大幅增加。尽快出台《征信管理条例》，建立健全相关法律法规，通过立法妥善处理好信息公开与保护个人隐私、商业秘密和国家信息安全的关系，保护征信活动相关当事人的合法权益，规范征信机构行为，促进征信业发展。,301.0
342,按照规范与发展并重的原则，完善征信制度基础，促进信用服务行业健康发展。加快信用服务行业国家标准化建设，形成完整、科学的信用标准体系。继续推动征信系统建设。从制度设计、资金安排等多方面确保征信系统的安全性和先进性，进一步提高系统数据质量，完善系统功能，提升信用服务水平，满足多样化信用信息需求，充分发挥征信系统在推动社会信用体系建设、促进信贷、防范风险、维护经济金融稳定中的基础性作用。进一步加强征信行业管理。,204.0
343,建立健全征信监管框架，理顺监管职权，明确监管责任，改善外部环境，推动竞争与创新，促进征信行业自律。严格市场准入，加强机构监管，查处违法违规行为，完善市场退出机制，规范征信机构行为和市场秩序，建立征信投诉与异议处理机制，防止非法采集和滥用信用信息，促进征信行业健康发展。持续推进中小企业和农村信用体系建设。大力提高对中小企业和农户的信用信息服务水平，建立健全中小企业和农村经济主体电子信用档案，积极开展中小企业和农村经济主体的信用评价，进一步培育和加强中小企业和农户的信用意识。结合国家政策，引导商业银行创新金融产品，增加对中小企业和农村经济主体的金融支持。,278.0
344,深入开展征信宣传教育。创新多种形式，借助多种渠道，开展扎实有效的征信宣传活动，推进征信宣传工作常规化和制度化。继续推动将征信及相关金融知识纳入国民教育正规体系、逐步建立征信宣传工作长效机制。同时，进一步加强社会主义荣辱观宣传教育和舆论引导，积极营造信用良好的社会氛围。五、反洗钱2009年，我国加强了反洗钱工作的战略规划和统筹协调，洗钱犯罪司法体系不断完善，金融机构反洗钱防范措施不断加强，可疑交易监测和案件调查水平继续提升，国际合作逐步深入，对增强金融机构自身经营稳健性和促进市场稳健运行的作用日益明显。,253.0
345,"（一）反洗钱工作继续向全面和纵深推进我国首次发布国家反洗钱战略。为了更有效地组织协调反洗钱工作，中国人民银行自2007年起牵头组织研究我国的反洗钱战略规划。2009年12月，反洗钱部际联席会议正式发布《中国2008-2012年反洗钱战略》，分析了我国反洗钱工作现状、机遇与挑战，对今后五年的反洗钱工作作出了战略安排,提出了与现阶段中国国情相适应的反洗钱工作指导思想、总体目标、实施原则、步骤、具体目标和行动要点。制定和发布首份国家反洗钱战略，有助于统筹指导全国反洗钱工作，促进反洗钱各部门达成共识和提高协调效率，提高我国反洗钱工作整体有效性，提升我国在反洗钱领域负责任大国的国际形象。反洗钱法律体系不断完善。",304.0
346,2009年2月，十一届全国人大常委会第七次会议通过《刑法修正案（七）》，修改第三百一十二条，增加专门条款对利用单位实施“掩饰、隐瞒犯罪所得、犯罪所得收益罪”的行为进行打击。5月，国务院发布《彩票管理条例》，规定“彩票发行机构、彩票销售机构应当建立风险管理体系和可疑资金报告制度”，首次明确了彩票行业的反洗钱义务。11月，最高人民法院出台了《关于审理洗钱等刑事案件具体应用法律若干问题的解释》，解决了洗钱定罪方面的一些关键问题。中国人民银行先后发布了《银行卡组织和资金清算中心反洗钱和反恐怖融资指引》和《支付清算组织反洗钱和反恐怖融资指引》，规范了对相关行业和组织的反洗钱监管工作。反洗钱监管水平进一步提高。,303.0
