,paragraph,length
271,2018年以来，在我国经济下行压力加大的背景下，由于面临资本约束，银行放贷能力受到限制，制约了经济金融的发展。由于银行补充资本的渠道有限，资本补充进展缓慢，特别是其他一级资本占比较低。在这种情况下，亟须找到能够补充银行资本的有效手段，提高银行支持实体经济能力和抗风险能力，强化“实施稳健货币政策、增强微观主体活力、发挥好资本市场功能”的三角支撑框架，促进经济金融良性循环。永续债是补充银行其他一级资本较为有效的手段。永续债具有一定损失吸收能力，可计入银行其他一级资本，以永续债为突破口解决商业银行资本补充难题，是较好的选择。,262.0
272,在我国引入银行永续债产品，既可以拓宽银行资本补充渠道，优化银行的资本结构，增强风险抵御和信贷投放能力，有利于更好地支持实体经济；又可以丰富债市产品序列，给投资者提供投资标的，促进市场深化发展。人民银行会同相关部门积极解决永续债发行障碍。,118.0
273,一是将永续债到期日设为银行的存续期，解决《公司法》与监管要求的冲突。推出永续债的主要障碍在于，按照《商业银行资本管理办法（试行）》，永续债计入银行其他一级资本，不能有固定期限，而我国《公司法》要求公司债券应在一定期限还本付息。人民银行与银保监会、财政部、全国人大法工委等部门反复沟通，还与巴塞尔银行监管委员会直接征询确认，在现行法律、监管和会计框架下探索出一套国际认可、符合国情的可行模式，将永续债的到期日设为银行的存续期，解决了上述矛盾。,220.0
274,二是推动明确永续债利息可由发行方税前列支。永续债利息的税前列支问题直接关系到其发行价格，是影响银行发行永续债意愿和市场对银行永续债接受程度的重要因素。人民银行与财政部和监管部门积极协调，明确银行永续债可以税前列支，提高了银行发行永续债的意愿及永续债的吸引力。二、创设央行票据互换工具，改善银行永续债发行环境考虑到市场有一个认识和接受的过程，银行永续债发行初期可能面临流动性不足等问题，为提高其流动性，支持银行利用好这一资本补充渠道，人民银行在2019年1月首只银行永续债发行时，即创设了央行票据互换工具（CBS）。机构可以使用其持有的合格银行发行的永续债，支付必要的费用，从人民银行换入等额央行票据。,300.0
275,CBS操作中，双方只交换债券本金，不交换债券利息，永续债利息仍归持有机构所有。CBS操作的期限原则上不超过3年，到期时双方换回债券。互换的央行票据不可用于现券买卖等交易，但可用于抵押，包括用作机构参与央行货币政策操作的抵押品。CBS有助于增加银行永续债持有机构的优质抵押品，提高银行永续债的市场流动性，增强市场机构认购意愿，从而改善银行永续债的发行环境。CBS操作的本质是“以券换券”，不涉及基础货币吞吐，对银行体系流动性的影响是中性的。,219.0
276,CBS操作可以有效支持银行发行永续债补充资本，既有利于加大金融对实体经济的支持力度和防范化解金融风险，也有利于促进货币政策传导，缓解小微企业、民营企业融资难、融资贵问题，是一种针对性强、接地气的政策设计。,102.0
277,虽然每次操作量不大，但起到了引领和拉动市场的作用，推动了银行永续债一、二级市场的发展。一方面，CBS的推出充分显示了央行对银行永续债这一新型资本补充工具的重视程度，表明了央行支持银行发行永续债补充资本的积极、务实态度，进而使得市场对银行永续债的关注度明显上升，为银行永续债发行顺利“破冰”创造了有利条件；另一方面，央行自2019年初以来持续开展CBS操作，在迅速提升银行永续债市场接受度的同时，也通过政策支持实质性地改善了银行永续债的市场流动性，增强了各类市场主体的认购意愿。截至2020年5月末，人民银行已累计开展了12期、580亿元CBS操作，余额为175亿元。参与CBS操作的机构不断增加，包括大型商业银行、股份制银行、城商行、农商行等银行机构，以及证券公司等非银行金融机构。换入的债券既有大型商业银行和股份制银行发行的永续债，也有城商行、农商行等中小银行发行的永续债，体现了央行对中小银行发行永续债补充资本的支持。,411.0
278,三、银行永续债市场稳步发展，银行支持实体经济可持续性得到提升永续债已经成为银行补充一级资本的重要渠道。自2019年1月国内首只银行永续债成功发行以来，一级市场上银行永续债发行节奏不断加快，发行主体持续增多。截至2020年5月末，已有26家银行成功发行了30只永续债，发行量达8525亿元，发行主体涵盖大型商业银行、股份制商业银行、城商行、农商行、民营银行等各类商业银行，认购主体覆盖银行理财、基金等各类资管产品，以及证券公司、保险公司、银行等各类机构，其中各种资管产品和非银机构是持有银行永续债的主力，这为银行永续债发行的可持续性提供了保障。银行永续债二级市场不断发展。现券成交日益活跃，以银行永续债为标的开展的债券回购交易也日益增多，市场深度和广度不断拓展。,330.0
279,2020年前5个月，银行永续债现券成交2142笔，金额3118亿元，其中4月成交额达947亿元，创银行永续债发行以来的历史新高；月均成交额达624亿元，比2019年全年月均水平增长81%。总体上，目前银行永续债市场已经步入了良性发展轨道。一方面，市场自发形成的以私人需求为主的投资者结构为银行永续债持续发行提供了较好基础；另一方面，发行量增长与政策支持推动了银行永续债二级市场的发展，这反过来又促进了一级市场发行，从而形成一、二级市场互相促进的良性循环。按照目前的发展趋势，银行永续债将成为我国债券市场的重要品种，不仅能够为广大银行补充资本提供有效渠道，也可以为境内外投资者提供更多投资选择。下一阶段，相关部门还要继续推动银行发行永续债补充一级资本，进一步增强银行支持实体经济的可持续性。,344.0
280,人民银行将综合考虑市场情况和金融机构合理需求，继续采用市场化方式稳妥审慎开展CBS操作，支持各类银行特别是经营稳健的中小银行发行永续债补充资本，努力形成市场化补充银行资本、恢复银行信贷扩张能力、支持经济企稳向好的经济金融良性循环。,115.0
281,但在实践中，少部分企业盲目向金融业扩张，隔离机制缺失，风险不断累积。2020年9月，国务院发布《关于实施金融控股公司准入管理的决定》（以下简称《准入决定》），授权人民银行对金融控股公司开展市场准入管理并组织实施监管。人民银行同步发布《金融控股公司监督管理试行办法》（以下简称《金控办法》），进一步细化相关监管要求。下一步，人民银行将不断完善金融控股公司监管框架，依法开展金融控股公司准入管理和持续监管，防范系统性风险，推动金融控股公司健康可持续发展，提升服务经济高质量发展的能力。一、实施金融控股公司监管的重要意义金融控股公司的本质特征是对两个或两个以上不同类型金融机构拥有实质控制权。,293.0
