,paragraph,length
352,美国20世纪80年代处理储贷危机，采用了将问题储贷机构不良资产剥离到专门的处置公司——信托处置公司（RTC）的风险化解方式。最终储贷危机造成1500多亿美元的损失，负责处置储贷机构风险的美国联邦储贷保险公司（FSLIC），基金耗尽并破产。吸取储贷危机教训，美国于1991年通过立法对传统的制度进行了改革，引入风险差别费率和早期纠正机制（PromptCorrectiveAction，PCA），明确存款保险具有适度监管功能，按银行风险等级确定存款保险适用费率，对有问题的投保机构视风险程度，分档次加以约束和强制性改进。具体而言，根据金融机构资本充足水平的不同，对其提出限期整改措施，对金融机构风险进行必要的干预和限制，包括限制关联交易和资产增长、要求补充资本等。在银行资本耗尽前，及时接管处置，避免危及存款安全，在减小存款保险基金可能发生损失的同时，降低金融风险发生的概率。,386.0
353,实践表明，存款保险对问题投保机构进行早期纠正和及时处置，不仅提高了金融监管整体效率，同时在提高美国银行业资本充足水平、增强抗风险能力方面的作用也十分明显。当前，赋予存款保险早期发现和及时纠正职能已成为改革的趋势。国际存款保险协会（IADI）指出，赋予存款保险对问题银行的早期纠正职能，可以给监管机构形成一定压力，防止或者减少监管宽容，促进监管质量和效率的提升。中国在研究存款保险制度功能时，总结国内外正反两方面的经验教训，强调存款保险不能做单纯的出纳或“付款箱”，赋予存款保险早期纠正职能，对于风险的早发现和少发生更有利，提出存款保险与金融监管部门要适当分工，各有侧重，共同提升金融安全网的整体效能。（二）2008年国际金融危机再次验证，要充分发挥存款保险市场化风险处置平台的作用，完善金融机构市场化退出机制2008年发生的国际金融危机是对存款保险制度一次最好的检验。,384.0
354,截至2016年12月末，美国在危机中倒闭了525家银行，但面对危机，美国依靠其比较成熟有效的存款保险平台，按照“成本最小化”原则，灵活运用收购承接、过桥银行等市场化处置方式，及时化解了不同规模银行的倒闭风险，其中包括花旗银行、华盛顿互惠银行、印地麦克银行等大型银行，还最大程度减少了处置成本，有效维护了公众信心和美国金融体系的稳定。,166.0
355,汲取成功经验，美国大幅扩展了联邦存款保险公司（FDIC）的处置职责范围，将其延伸至具有系统重要性的非银行金融机构，使存款保险制度成为覆盖整个金融业的风险防范和处置制度安排。与美国存款保险发挥的重要作用相比，欧洲国家以“付款箱”模式为主的存款保险制度，只能事后对存款人进行被动赔付，作用十分有限，应对危机和维护公众信心的能力明显不足。欧洲各国主要依赖公共财政资源，通过政府资产重组、出台“坏银行”计划剥离不良资产、实施国有化等措施处置风险，其中包括欧洲的苏格兰皇家银行、西德意志银行、富通银行等多家金融机构，引起对公共财政资源使用的广泛争议，不仅损害了纳税人利益、破坏市场纪律，也为后续的政策退出增加了难度，在一定程度上加剧了欧洲国家主权债务风险。金融稳定理事会在总结此次危机的经验时认为，存款保险不仅仅是银行倒闭时的处置平台，也是维护金融稳定的一项基础性制度安排，并在危机后将《有效存款保险制度核心原则》列入国际金融核心标准。根据IADI2013年调查，赋予存款保险一定风险处置职能的国家比例，从2005年的50%进一步提升至2011年的65%。,473.0
356,存款保险的处置工具也在不断完善，56%可以实施收购承接，53%可以提供救助，47%可以促成并购重组，37%可以设立过桥银行，50%可以管理银行资产。（三）中国金融风险处置的实践探索也表明，市场化的风险处置机制有利于防范金融体系道德风险，建立维护金融稳定的长效机制20世纪80年代以来，中国经历了两个大规模处置金融风险的阶段。,162.0
357,一是1997年至2001年，集中整顿金融秩序，及时处置中小金融机构风险。根据国务院下发的《关于深化金融改革，整顿金融秩序，防范金融风险的通知》，人民银行采取合并重组、撤销、解散、关闭、破产等方式，对一批高风险金融机构实施了市场退出。,116.0
358,二是2003年至2007年，大规模处置证券、信托投资公司等金融机构风险，完善防范金融风险的长效机制，同时，采取行政撤销和停业整顿等方式妥善处置了一批高风险中小银行业金融机构。人民银行等部门通过补充资本金、发放再贷款等措施，支持相关金融机构重组改制，并支持兑付和收购个人债权，妥善化解了金融风险。总体上看，中国在处置金融风险方面有了相当的实践基础，积累了一些成功经验，但同时也应该看到，当时防范和处置金融风险的法律制度尚未健全，特别是由于当时存款保险制度尚未建立，市场配置金融资源的基础性作用不能有效发挥，金融业防范和处置金融风险的能力亟待增强。,272.0
359,一是缺乏对问题机构的早期纠正机制，难以做到风险“早发现、早处置”，处置成本高昂。,40.0
360,二是缺乏有效的存款人保护制度，难以防止银行挤兑。,24.0
361,三是缺乏专业化的处置平台，处置的市场化程度不高，效率低下。,29.0
362,四是缺乏正向的激励约束机制，容易引发金融体系道德风险。二、存款保险制度进一步完善金融机构市场化退出法律体系（一）以存款保险为主构建银行业金融机构市场化退出制度，是各国普遍做法从国际立法实践看，各国普遍确立了以存款保险制度为主的银行业金融机构市场化退出制度。目前，主要发达国家和地区银行业金融机构退出市场之前主要由存款保险机构及时纠正风险、及时处置风险、及时清理公众债权。目前，国际上银行市场化退出制度主要有三种模式：一是以存款保险法作为银行市场化退出制度。针对存款人保护在银行风险处置中的特殊性，由存款保险主导问题投保机构的重组和风险处置，典型代表如美国。美国《联邦存款保险法》确立并规范了银行风险处置和市场化退出制度，FDIC是美国金融风险处置当局，有权启动对问题投保机构的接管处置、实施清算，并担任问题投保机构的接管人、清算人。,366.0
