,paragraph,length
272,汇率变化对参试银行整体资本充足率影响较小（见图3）。充足的拨备水平和稳定的盈利能力可有效缓解资本下降压力。2022年末，19家D-SIBs整体拨备覆盖率为241%，远高于监管要求；整体资产利润率为0.82%，高于银行业平均水平。在重度压力情景下，未来三年资本充足率降幅中的1.19个百分点表现为超额拨备的消耗，损失前利润可累计提升资本充足率6.83个百分点。图2宏观情景压力测试不良贷款率测算结果图3资本充足率变化分解情况（二）敏感性压力测试19家D-SIBs对信贷资产质量恶化具有较强的风险抵御能力，其余银行整体可承受该测试下两项冲击。,269.0
273,对于19家D-SIBs，在整体信贷资产风险压力测试中，各冲击情景下整体资本充足率均高于12%，抵御信贷风险的能力较强。对于3966家非D-SIBs，若不良贷款率分别上升100%、200%、400%，则整体资本充足率分别降至10.99%、9.30%、5.95%，分别有1347、2020、2605家未通过压力测试，其资产占全部参试非D-SIBs资产的28.34%、51.29%、65.85%；若50%、100%的关注类贷款转移至不良，则参试的非D-SIBs整体不良贷款率分别升至4.66%、6.57%，资本充足率分别降至11.35%、10.01%，分别有1179、1651家未通过，对应资产占比为24.96%、42.44%（见图4、图5、图6）。图4整体信贷资产风险敏感性压力测试（不良贷款率上升100%、200%、400%，50%、100%的关注类贷款转移至不良）中小微企业及个人经营性贷款、同业交易对手、客户集中度、表外业务等领域风险图519家D-SIBs未通过家数图63966家非D-SIBs未通过家数值得关注。,458.0
274,在中小微企业及个人经营性不良贷款率上升600%的冲击下，全部参试银行整体资本充足率降至10.59%，下降4.48个百分点。若最大5家同业交易对手、非同业集团客户违约（损失率60%），整体资本充足率分别降至12.05%、12.20%，分别下降3.02个、2.87个百分点。若50%的表外业务敞口发生垫款（垫款后的预期损失率为90%），参试银行整体资本充足率下降至13.13%，下降1.93个百分点（见图7）。地方政府融资平台风险、债券违约风险对参试银行影响较小。若地方政府融资平台不良资产率上升至15%，全部参试银行整体资本充足率降至14.38%，下降0.69个百分点。,284.0
275,若账面价值最大的10只债券发生违约，全部参试银行资本充足率降至14.81%，下降0.26个百分点。图7重点领域敏感性压力测试结果（最严重冲击）三、流动性风险压力测试结果参试银行流动性承压能力整体较强。流动性风险压力测试考察未来7天、30天和90天三个时间窗口下，压力因素对银行资产负债现金流缺口的影响。测试结果显示，参试银行流动性整体充裕，3985家参试银行中，轻度压力情景通过率为96.16%；重度压力情景通过率为93.05%，较上年结果整体保持稳定。本年度流动性风险压力测试充分考虑硅谷银行等事件诱因，针对重度压力测试情景设置了更加严格的参数。,274.0
276,该情景下通过率较2022年仅下降0.04个百分点，表明我国参试银行承压能力整体较强。四、传染性风险压力测试结果参试银行具备面对单家银行违约的抵御能力，银行业中的非银行金融机构违约并未显著增强银行间的风险传染性。在仅考虑参试银行之间发生信用违约时，60家参试银行均不会引起进一步违约，银行体系具备良好的风险抵御能力。若银行业中的非银行金融机构首先发生违约，致使参试银行同业资产受损，再考虑参试银行之间发生信用违约，只有1家参试银行违约会导致其2家交易对手继续违约，未显著增强银行间的传染强度。证券业、保险业金融机构违约一定程度上增强了银行间风险传染性。,275.0
277,若证券业、保险业金融机构首先发生违约，致使参试银行同业投资受损，再考虑参试银行之间发生信用违约，有4家参试银行违约会导致其交易对手继续违约，且最高传染轮数增加至2轮。②按照我国国内生产总值（GDP）数据修订制度和国际通行做法，在第四次全国经济普查后，对2018年及以前年度GDP历史数据进行了系统修订。③城镇登记失业率停止发布，此处以城镇调查失业率替代。数据来源：国家统计局。数据来源：中国人民银行。,200.0
278,②因保险业部分机构目前处于风险处置阶段，行业汇总数据口径暂不包含这部分机构。数据来源：中国人民银行、原中国银保监会、中国证监会。数据来源：国家统计局、中国证监会。②境内股票筹资额不含可转债转股金额。③自2021年起，境内股票筹资额=沪深股市股票筹资额+北交所市场股票筹资额。,137.0
279,数据来源：根据中国证监会、中国人民银行数据整理。②因统计制度调整，自2012年起，表中“企业债”替换为“公司信用类债券”，包括非金融企业债务融资工具、企业债券以及公司债、可转债、可分离债、中小企业私募债。数据来源：中国人民银行。②银行存款、投资、资产总额为年底数据。③因部分机构目前处于风险处置阶段，2021年起数据不包含这部分机构。,167.0
280,数据来源：原中国银保监会、原中国保监会。数据来源：原中国银保监会、原中国保监会。②因部分机构目前处于风险处置阶段，2021年起数据不包含这部分机构。数据来源：原中国银保监会、原中国保监会。②因部分机构目前处于风险处置阶段，各地区汇总数据口径暂不包含这部分机构。,130.0
281,数据来源：原银保监会。②自2018年第二季度起，银联跨行支付系统业务仅包含资金清算的交易，不含查询、账户验证等不参与资金清算的交易；自2019年第一季度起，银联跨行支付系统业务量包括支付机构发起的通过银联跨行支付系统处理的涉及银行账户的网络支付业务量。③原同城清算系统业务已于2020年12月全部迁移至大额实时支付系统、小额批量支付系统处理。因此，自2021年起不再单独披露同城清算系统业务量。④城银清算支付清算系统包括原城市商业银行汇票处理系统和支付清算系统。,231.0
