,paragraph,length
223,"这一概念逐渐被二十国集团(G20)及其他国际组织所采用。G20匹兹堡峰会最终形成的会议文件开始正式引用“宏观审慎管理冶和“宏观审慎政策冶等提法,G20首尔峰会则进一步形成了宏观审慎管理的基础性框架,主要包括监管和宏观政策方面的内容,并要求G20各成员国落实执行。此后,金融稳定理事会(FSB)、巴塞尔银行监管委员会(BCBS)等国际组织和全球金融体系委员会(CGFS)、三十人集团(G30)都提出了加强宏观审慎管理的各种具体政策措施。宏观审慎管理制度框架是一个动态发展的框架,目标是防范系统性金融风险、维护金融稳定,主要特征是建立更强有力的、体现逆周期性的政策体系。宏观审慎管理制度框架主要涉及对银行的资本、流动性、杠杆率、拨备等审慎性要求,对SIFIs的额外要求以及会计标准、信用评级、衍生产品交易集中清算、影子银行监管等方面内容。",367.0
224,"上述很多宏观审慎政策工具在实践中已在一些国家得到应用,危机后国际组织和有关国家把一些国际公认的政策工具加以归纳完善,初步形成了宏观审慎管理制度框架,并逐步得到更广泛的应用。需要指出的是,在这一框架中,建立逆周期调控机制和强化SIFIs监管,是危机后提出的新内容,相关工作已经取得了重要进展。深刻领会其政策理念和实施标准,对于加快建立我国宏观审慎管理制度框架具有很好的借鉴意义。二、国际社会加强宏观审慎管理的进展(一)建立逆周期资本缓冲2010年12月,BCBS发布《逆周期资本缓冲操作指引》,提出建立逆周期资本缓冲机制,将其作为银行业监管改革的一项重要内容,以降低整个银行体系的顺周期性。强调资本对信贷增长的约束作用。",309.0
225,"逆周期资本缓冲机制能够在信贷过度增长且可能引发系统性风险时,促使银行储备更多资本,即建立更具前瞻性的逆周期资本缓冲,以抑制信贷的过度扩张;在经济下行、信贷周期出现逆转时,可以释放银行的逆周期资本缓冲,以吸收损失,保护银行体系免受剧烈冲击。",119.0
226,"因此,逆周期资本缓冲机制不仅可以保证单个银行在压力状态下能够正常经营,还能确保在信贷周期逆转时,整个银行体系有充足资本来维持信贷的增长,因此可以起到金融周期扩张和收缩阶段的稳定器的作用。以信贷/GDP对自身长期趋势的偏离度作为指导变量。测算逆周期资本缓冲的核心是如何判断信贷出现过度增长。BCBS以成员国历史数据为基础,对宏观经济、银行业经营状况以及融资成本等多个方面的变量进行了测算分析。测算结果表明,与宏观经济相关的信贷/GDP指标和银行危机事件的相关度最高。",232.0
227,"因此,BCBS明确将信贷/GDP对自身长期趋势的偏离度作为计提逆周期资本缓冲的指导变量。当一国信贷/GDP接近或低于其长期趋势时,表明信贷风险较低,逆周期资本缓冲可设定为零;当信贷/GDP高于其长期趋势时,表明信贷过度增长,系统性风险累积,应计提逆周期资本缓冲。但是BCBS强调,信贷/GDP并非唯一参考变量,因为信贷变化具有滞后性,信贷/GDP指标可能无法及时发出信号,且这一指标并不能充分体现各国经济金融发展所处的不同阶段。基于上述考虑,BCBS赋予各国当局自主裁量权,在本国信贷状况和系统性风险评估基础上,自主选取测算逆周期资本缓冲的指导变量,但要注意防范所选变量发出误导信号。同时,BCBS指出各国可根据市场情况动态调节缓冲规模,可在危机爆发时快速释放缓冲,或在信贷周期出现逆转且金融体系未出现明显波动时,允许银行自主使用多余资本。",370.0
228,"此外,BCBS建议各国当局定期更新对信贷变化和风险状况的评估,及时披露关于逆周期资本缓冲的相关决策。确定实施标准和过渡期安排。BCBS规定在普通股最低资本充足率和资本,设置逆周期资本缓冲,具体标准为普通股充足率增加0~2.5个百分点。由于逆周期资本缓冲实质上增加了银行的资本约束,考虑到各国银行需要时间调整信贷策略,BCBS设置了过渡期安排,即从2016年1月1日起进入过渡期。第一年逆周期资本缓冲的要求为0.625%,以后每年增加0.625%,到2019年1月1日最终达到2.5%。",242.0
229,"同时,鼓励信贷增长过快的国家适当考虑加快建立逆周期资本缓冲,可根据情况设置更短的过渡期。此外,BCBS特别考虑了国际活跃银行的逆周期资本缓冲安排。由于各国享有自主裁量权,不同国家逆周期资本缓冲要求不同,为此,BCBS规定国际活跃银行应以其在不同国家的信用风险暴露为权重,加权计算所应提取的逆周期资本缓冲。逆周期资本缓冲框架需在实践中不断完善。逆周期资本缓冲框架得到BCBS各成员国的积极响应,目前已有部分国家着手推动建立本国的逆周期资本缓冲制度,如瑞士表示将要求瑞士信贷和瑞银集团两家大银行建立0~2.5%的逆周期资本缓冲。",262.0
230,"但是逆周期资本缓冲机制在实际操作中也面临一些难点和问题。各国当局在参考变量、缓冲释放等方面享有自主裁量权,将会导致各国逆周期资本缓冲要求不一致,国际活跃银行可能会调整在不同国家的风险暴露,以实现较低的逆周期资本缓冲,从而导致信贷流向风险较高的地区。此外,各国辖内银行遵从统一的逆周期资本缓冲要求有欠公平,有可能导致银行逆向选择,倾向于开展高风险、高收益的信贷业务。能否针对单个银行提出缓冲要求,提高政策针对性,将成为完善逆周期资本缓冲框架面临的挑战。(二)强化对系统重要性金融机构的监管2010年10月,FSB发布《降低系统重要性金融机构的道德风险》报告,从强化监管、提高损失吸收能力、完善处置机制以及保持各国政策一致性等方面提出SIFIs的政策框架。",326.0
231,"FSB和BCBS正在对SIFIs具体评估方法及提高损失吸收能力、提高监管有效性以及危机处置工作等问题进行研究,相关政策措施将于2011年陆续出台。系统重要性金融机构的评估方法。根据2009年10月IMF/FSB/BIS提出的指引,识别SIFIs主要考虑规模、关联性和可替代性等三方面的指标,其中,规模反映一个机构在整个金融体系中的地位,关联性反映一个机构经营状况和风险对其他机构、交易对手和行业的影响,可替代性反映客户和其他机构对该机构的依赖程度。同时,针对全球系统重要性金融机构(G-SIFIs)在国际金融活动中处于领先地位、对国际金融体系的稳定性产生关键影响的特点,识别G-SIFIs还要考虑能够反映其全球活跃程度的指标,如跨境资产和负债等,这些指标达到一定比例的,将纳入G-SIFIs范围。此外,考虑到大多数SIFIs在全球开展业务,或通过资产负债表等途径与全球金融体系关联密切,还需在评估方法中引入复杂性指标,以反映其组织结构和业务复杂程度。",425.0
232,"强化系统重要性金融机构的吸收损失能力。FSB认为SIFIs应在巴塞尔芋确立的最低资本要求之上,保有额外资本。但对额外资本的具体构成和比例,国际社会尚未达成共识。有的意见认为,额外资本要求应是一级资本中的普通股,也有意见认为可通过应急资本工具、债务工具、其他具有“自救冶(bail-in)性质的债务等方式满足额外资本要求。一些国家已着手对本国SI鄄FIs提出了额外资本要求,有的国家建议一级资本的普通股占风险加权资产的1%~2%,有的国家提出了更高的要求,建议应为6%。",234.0
233,"但也有意见认为,在确定具体比例时要避免造成金融机构过高的资本成本。在额外资本要求之外,有关国际组织还在研究其他政策措施,包括对SIFIs实施更严格的大额风险暴露限制和额外流动性要求等,以限制金融机构从事高风险金融业务、避免其规模过于庞大。提高监管力度和有效性。FSB建议各国从以下五方面改善监管体系:一是明确监管权力与独立性,以识别早期风险并进行干预;二是各国监管机构应具有对SIFIs基于风险实施差别化监管的权力;三是强化针对金融体系复杂性和关联性的监管措施,提高监管标准,实现宏观和微观风险监测一体化;四是各国应建立不同监管机构之间的信息收集和共享机制,促进监管协调;五是针对所有大型跨境金融机构,各国监管机构应共同建立联合监管机制,并与大型跨境金融机构定期进行磋商,全面评估其经营行为及面临的风险。FSB还要求BCBS、国际证监会组织(IOSCO)和国际保险监管官协会(IAIS)在更新相关核心原则时充分考虑上述建议,并且要求各国监管当局改进监管方法和提高监管技术。",436.0
