,paragraph,length
302,"按照4家大型商业银行和11家股份制商业银行两个群组，描述了15家商业银行2006~2007年ROE各个分解项目的波动状况，图中纵轴是相应项目与2006年同期相比的变化幅度。分析显示，相比2006年，2007年4家大型商业银行和11家股份制银行的边际利润率和风险收益率都有所提高,同时，业务风险水平和财务杠杆下降。股份制商业银行的边际利润率增长较快，而财务杠杆下降幅度较大。（二）收入结构分析2007年，15家商业银行实现净营业收入8709.45亿元，比上年增长42.19%。其中，4家大型商业银行实现净营业收入6850.84亿元，增长38.67%；11家股份制商业银行实现净营业收入1858.61亿元，增长56.89%。",310.0
303,"15家商业银行净营业收入的主要来源依然是净利息收入，全年增速高达43.11%,占比57.46%,比上年提高0.37个百分点；投资收益占比32.58%,下降2.7个百分点；手续费净收入占比11.92%,提高4.01个百分点。",111.0
304,"4家大型商业银行和11家股份制商业银行的净利息收入增长率分别为40.03%和52.37%。对于净利息收入占比，前者低于后者17.89个百分点。商业银行有价证券投资规模继续扩大。在银行间市场利率上升和资金交易活跃的共同作用下，投资收益快速增长。全年15家商业银行投资收益增长31.30%,其中4家大型商业银行增长28.92%,11家股份制商业银行增长53.50%。",181.0
305,"投资收益在净营业收入中的占比，前者高于后者19.41个百分点。基金热销等因素导致商业银行手续费净收入迅猛增长。15家商业银行手续费净收入同比增长113.95%,其中4家大型商业银行增长115.83%,11家股份制商业银行增长104.36%。在中间业务领域，大型商业银行仍占有绝对市场份额，股份制银行也呈加速发展态势。手续费净收入在净营业收入中的占比，前者高出后者4.04个百分点。",190.0
306,"（三）成本结构分析2007年，15家商业银行营业支出①为3659.28亿元，比上年增长36.23%,其中4家大型商业银行营业支出为2790.78亿元，增长35.05%；11家股份制商业银行营业支出为868.50亿元，增长40.15%。",117.0
307,"2007年，15家商业银行的成本收入比①为36.01%,比上年下降1.68个百分点。其中，4家大型商业银行为34.98%,下降0.99个百分点；11家股份制商业银行39.80%,下降5.05个百分点。由于成本管理效率提高，二者的差距已经明显缩小。股份制商业银行的营业支出增速低于净营业收入增速16.74个百分点，盈利能力和竞争力大大提高。二、资产分析（一）总资产规模与结构2007年，商业银行总资产规模保持快速增长。",208.0
308,"年底，15家商业银行总资产28.68万亿元，增长20.96%,占境内银行业金融机构本外币资产总额的53.99%。其中，4家大型商业银行总资产22.13万亿元，增长17.34%；11家股份制商业银行6.55万亿元，增长35.02%o从资产构成上看，贷款和投资仍然是总资产的主要组成部分，约占7成以±o2007年，因中央银行多次提高存款准备金率，15家商业银行存放中央银行款项占总资产的比重上升2.21个百分点；贷款余额在总资产中所占比重相对稳定，较上年小幅下降0.25个百分点；贴现比重大幅下降2.39个百分点,在一定程度上存在“压贴现保贷款”现象；债券投资增速相对放缓，投资在总资产中所占比重下降2.1个百分点（附表1-3）。（二）贷款规模与质量2007年年底，15家商业银行各项贷款余额14.29万亿元，同比增加1.97万亿元,增长15.99%。其中，4家大型商业银行各项贷款余额10.69万亿元,增长14.34%；11家股份制商业银行各项贷款余额3.60万亿元，增长21.03%。",442.0
309,"2007年年底，15家商业银行的不良贷款余额0.37万亿元，比上年年底减少182.79亿元；不良贷款率2.57%,下降0.56个百分点。不良贷款中，次级、可疑类继续保持下降趋势，而损失类贷款略有增加。（三）拨备覆盖率2007年，15家商业银行的贷款拨备覆盖率水平整体提高。年底，15家商业银行的整体拨备覆盖率为110.27%,同比提高18.69个百分点。其中，4家大型商业银行108.31%,提高17.83个百分点；11家股份制商业银行118.97%,提高22.62个百分点。",238.0
310,"三、负债、资本与流动性（一）负债规模与结构2007年年底，15家商业银行负债总额26.89万亿元，增长20.99%,占银行业金融机构负债总额的50.62%。其中4家大型商业银行占比38.89%,下降1.07个百分点；11家股份制商业银行占比11.73%,上升1.13个百分点。2007年以来，股市投资热情高涨导致存款分流。年底，15家商业银行单位存款和储蓄存款占负债总额的比重同比下降5.87个百分点。分流的部分存款以客户保证金等形式形成了证券公司、结算公司、基金公司在银行的同业存放款项，使其比重有所上升。",254.0
311,"（二）资本与资本充足率2007年年底，15家商业银行中仅有3家尚未满足银监会关于核心资本充足率和资本充足率的要求。15家商业银行整体核心资本充足率为10.51%,资本充足率为12.92%,同比均有所提高，这主要得益于资本净额的快速增长。2007年，15家商业银行的资本净额同比增加3391.07亿元，增长20.48%。建设银行、交通银行回归A股，兴业银行、中信银行等多家商业银行的成功上市极大地提高了其资本充足率。（三）流动性2007年，由于各项贷款增速超过各项存款增速,尤其是中长期贷款增速较高，商业银行流动性水平有所降低。",263.0
312,"年底，15家商业银行的流动性比率为37.92%,同比下降3.07个百分点，但仍高于监管指标下限（25%）,资产流动性较为充足。",63.0
