,paragraph,length
276,"完善支付结算体系,增强其安全性和有效性。三、我国宏观审慎管理的最新进展我国“十二五”规划明确提出要构建逆周期的金融宏观审慎管理制度框架。2011年,我国在加强宏观审慎管理方面进行了有益的探索,不断加强和改进金融统计和风险监测评估,完善以差别准备金动态调整为核心的逆周期调控机制,研究加强系统重要性金融机构监管,积极构建危机管理和风险处置框架。下一阶段,应在借鉴国际金融危机教训和国际有效做法的基础上,结合中国国情,进一步健全宏观审慎政策框架,建立宏观审慎管理和微观审慎监管协调配合、互为补充的体制机制,提高系统性风险防范能力,提升金融支持经济发展的可持续性。(一)加强金融统计和系统性风险监测预警体系建设2011年,人民银行开始按季度发布社会融资规模,全面反映金融对实体经济资金支持的总量。",345.0
277,"社会融资规模的统计涵盖了银行、证券、保险等金融机构,涉及到信贷市场、债券市场、股票市场、保险市场以及中间业务市场,更好地衡量了全社会融资状况和流动性水平,反映风险在不同金融机构、不同市场之间的传递。同时,积极推进金融统计标准化建设,统一金融机构、金融工具和金融产品的分类标准与计量方法。继续完善金融稳定监测和评估框架,加强对理财产品、金融控股公司和产融结合型集团的风险监测、评估和预警,防范跨行业、跨市场、跨境金融风险。建立对民间借贷以及小额贷款公司、典当行、担保公司等开展融资服务的非金融机构的风险监测制度。综合运用压力测试、模型分析等分析工具,考察金融机构对各类风险的承受能力以及系统性风险在金融机构间的传播方式和特点,提高监测的科学性、系统性和前瞻性。",329.0
278,"银监会高度重视产业结构、行业政策、资产价格变化等系统性风险因素,积极构建银行业审慎监管体系,持续加强对系统性风险的预警和提示。下一阶段,加快建立覆盖全面、标准统一、信息共享的金融业综合统计体系,构建银行、证券、保险及境内外业务相互协调的统计体系,不断扩大统计覆盖范围,继续推进金融统计标准化建设。进一步完善系统性风险监测预警框架,强化对金融体系内部联系、宏观经济与金融体系的联系以及经济金融跨国关联性的监测分析,提高系统性金融风险监测预警的量化分析能力和水平。做好重点领域和环节的风险监测,敏锐发现、及时报告、妥善化解各类风险隐患。专栏23金融网络稳定状况分析准确监测各维度上系统性风险的状况,全面分析宏观审慎政策工具的作用效果是宏观审慎政策的基础。",325.0
279,"依照金融网络模型的思路,利用2007年至2011年银行间的支付结算数据,可以对整个金融网络的稳定状况和结构特征开展进一步的动态描述与跟踪。从2007年5月至2011年12月期间我国主要的金融网络稳定性指标总体情况看,2011年度的广度(B)、深度(D)与强度(I)指标表现出了震荡走低的走势特点,波动的平均幅度也有所增加。与历史走势相比,稳定性指标在个别时段出现了不同幅度的上升,如3月和7月。选取2011年6月这一时间截面,对大型商业银行、政策性银行、股份制商业银行及各外资银行等构成的支付网络结构特点及其变化进行跟踪分析。结果显示当大型商业银行分别发出流动性冲击时,平均约36家银行将受到不同程度的影响,波及将平均延续5轮,其涉及资金占比平均超过14%。",329.0
280,"若大型银行整体作为问题集合,则波及将延续6轮,而且绝大多数机构都将受到影响。对比2010年6月的情况,大型银行的网络影响力依然较强。当政策性银行发出流动性冲击时,平均波及机构的数量为24家,而波及的轮数最高可达到9轮,影响的平均资金比例也提升为4%。受影响机构除外资银行外,也包含了部分股份制商业银行及城市商业银行。总体上看,政策性银行在网络中的影响范围和整体影响力均表现出了明显的提高。",194.0
281,"当股份制银行分别发出流动性冲击时,平均波及机构数量为17家,平均延续4轮,影响的资金比率为4%。表明股份制商业整体网络影响力与2010年6月相比有所增加,但依然不及大型商业银行。外资银行在网络中的作用变化不大。单个的外资银行分别发出流动性冲击时,平均影响机构数量为8家,波及的延续轮数将近3轮,影响的交易量接近1%,表明外资银行在网络中影响力依然较弱。但实证跟踪发现,外资银行由于其数量多、行为变化大,因此也是改变金融网络结构的主要因素。",219.0
282,"(二)建立逆周期的宏观调控机制2011年,人民银行进一步完善差别准备金动态调整制度,将货币信贷和流动性管理的总量调节与宏观审慎理念有机结合,将信贷投放与宏观审慎所要求的资本水平相联系,考虑各金融机构的系统重要性和稳健性状况,以及所处经济周期的景气程度,引导和激励金融机构自我保持稳健和逆周期调节信贷投放。",152.0
283,"差别准备金动态调整措施与利率、公开市场操作、存款准备金率等传统货币政策工具相配合,取得了明显的实施效果,有力地促进了货币信贷平稳增长,引导货币信贷及时回归常态,同时提升了金融机构的稳健性,银行资本充足率整体保持在较高水平。",111.0
284,"2011年第四季度适当调整有关参数,差别准备金动态调整措施在政策预调微调中发挥了积极作用。银监会不断完善监管政策工具,引入动态拨备制度和杠杆率指标。下一阶段,继续发挥好差别准备金动态调整措施的逆周期调节功能,不断完善并适时调整有关政策参数,引导货币信贷适度增长,提升金融机构抗风险能力。丰富和完善其他政策工具和手段,研究建立符合我国银行体系特点的逆周期资本缓冲机制和前瞻性拨备安排,健全对流动性、杠杆率的指标管理体系,加强各类工具之间的相互协调和有机配合,增强政策实施的灵活性。(三)研究提出加强我国系统重要性金融机构监管的政策措施近年来,我国的一些大型商业银行和非银行金融机构的规模日益增大、组织结构和业务类型复杂、市场关联度不断提高,具备了系统重要性金融机构的特点。",335.0
285,"为有效防范其潜在风险,2011年,人民银行会同相关部门在深度参与国际组织关于系统重要性金融机构政策措施制定工作的基础上,结合国内实际,深入研究防范和降低我国系统重要性金融机构风险的政策措施。",95.0
286,"一是研究我国系统重要性金融机构评估方法。按照提高系统重要性金融机构的抗风险能力、降低道德风险、防范风险外溢和传染效应、维护金融体系整体稳定的总体原则,将定量指标和定性判断相结合,既考虑规模、关联性、可替代性、复杂性等指标,也充分考虑金融机构的风险状况、对金融机构进行风险处置可能造成的影响程度等因素。",150.0
287,"二是研究加强对我国系统重要性金融机构的宏观审慎管理。运用动态差别准备金、逆周期资本缓冲、附加资本要求等工具,强化对系统重要性金融机构政策要求,研究建立我国系统重要性金融机构的风险处置机制和清算安排。根据温家宝总理在全国金融工作会议上提出的“加强对系统重要性金融机构和金融业综合经营的监管,研究提出我国系统重要性金融机构认定标准和评估框架,对系统重要性金融机构设定更为严格的监管标准,强化外部约束”要求,下一阶段,应加快推出金融控股公司监管规则,明确金融控股公司监管主体,强化资本充足监管、规范关联交易。对于管理资产(或所投资企业合并资产)超过一定规模,或同时投资金融业和实业的私募股权投资基金,应将其纳入监管范围。此外,应建立层级清晰、责任明确的风险处置和清算安排,强化机构、股东和债权人责任,实现系统重要性金融机构的有序处置。",364.0
